269531	1	0	0	0	0	0	0	0	0	0
333576	1	0	0	0	0	0	0	0	0	0
34672	1	0	0	0	0	0	0	0	0	0
243317	1	0	0	0	0	0	0	0	0	0
4748	1	0	0	0	0	0	0	0	0	0
14939	1	0	0	0	0	0	0	0	0	0
329346	1	0	0	0	0	0	0	0	0	0
358035	1	0	0	0	0	0	0	0	0	0
179980	1	0	0	0	0	0	0	0	0	0
352010	1	0	0	0	0	0	0	0	0	0
288280	1	0	0	0	0	0	0	0	0	0
147018	1	0	0	0	0	0	0	0	0	0
70798	1	0	0	0	0	0	0	0	0	0
87561	1	0	0	0	0	0	0	0	0	0
338515	1	0	0	0	0	0	0	0	0	0
307563	1	0	0	0	0	0	0	0	0	0
137293	1	0	0	0	0	0	0	0	0	0
200831	1	0	0	0	0	0	0	0	0	0
66358	1	0	0	0	0	0	0	0	0	0
274715	1	0	0	0	0	0	0	0	0	0
326675	1	0	0	0	0	0	0	0	0	0
77617	1	0	0	0	0	0	0	0	0	0
267206	1	0	0	0	0	0	0	0	0	0
248620	1	0	0	0	0	0	0	0	0	0
281546	1	0	0	0	0	0	0	0	0	0
85545	1	0	0	0	0	0	0	0	0	0
250745	1	0	0	0	0	0	0	0	0	0
204978	1	0	0	0	0	0	0	0	0	0
326167	1	0	0	0	0	0	0	0	0	0
63863	1	0	0	0	0	0	0	0	0	0
317685	1	0	0	0	0	0	0	0	0	0
274438	1	0	0	0	0	0	0	0	0	0
182497	1	0	0	0	0	0	0	0	0	0
351322	1	0	0	0	0	0	0	0	0	0
269610	1	0	0	0	0	0	0	0	0	0
227138	1	0	0	0	0	0	0	0	0	0
136238	1	0	0	0	0	0	0	0	0	0
299547	1	0	0	0	0	0	0	0	0	0
164961	1	0	0	0	0	0	0	0	0	0
149069	1	0	0	0	0	0	0	0	0	0
264237	1	0	0	0	0	0	0	0	0	0
221779	1	0	0	0	0	0	0	0	0	0
137921	1	0	0	0	0	0	0	0	0	0
337896	1	0	0	0	0	0	0	0	0	0
298753	1	0	0	0	0	0	0	0	0	0
323291	1	0	0	0	0	0	0	0	0	0
298005	1	0	0	0	0	0	0	0	0	0
262232	1	0	0	0	0	0	0	0	0	0
249798	1	0	0	0	0	0	0	0	0	0
219691	1	0	0	0	0	0	0	0	0	0
352327	1	0	0	0	0	0	0	0	0	0
71288	1	0	0	0	0	0	0	0	0	0
54894	1	0	0	0	0	0	0	0	0	0
223060	1	0	0	0	0	0	0	0	0	0
165621	1	0	0	0	0	0	0	0	0	0
173494	1	0	0	0	0	0	0	0	0	0
311192	1	0	0	0	0	0	0	0	0	0
239065	1	0	0	0	0	0	0	0	0	0
74742	1	0	0	0	0	0	0	0	0	0
177908	1	0	0	0	0	0	0	0	0	0
240818	1	0	0	0	0	0	0	0	0	0
147671	1	0	0	0	0	0	0	0	0	0
238531	1	0	0	0	0	0	0	0	0	0
231215	1	0	0	0	0	0	0	0	0	0
267831	1	0	0	0	0	0	0	0	0	0
333887	1	0	0	0	0	0	0	0	0	0
107923	1	0	0	0	0	0	0	0	0	0
260389	1	0	0	0	0	0	0	0	0	0
169412	1	0	0	0	0	0	0	0	0	0
231772	1	0	0	0	0	0	0	0	0	0
319411	1	0	0	0	0	0	0	0	0	0
201357	1	0	0	0	0	0	0	0	0	0
341024	1	0	0	0	0	0	0	0	0	0
133915	1	0	0	0	0	0	0	0	0	0
194811	1	0	0	0	0	0	0	0	0	0
132230	1	0	0	0	0	0	0	0	0	0
177695	1	0	0	0	0	0	0	0	0	0
78858	1	0	0	0	0	0	0	0	0	0
307561	1	0	0	0	0	0	0	0	0	0
341245	1	0	0	0	0	0	0	0	0	0
168973	1	0	0	0	0	0	0	0	0	0
344843	1	0	0	0	0	0	0	0	0	0
276876	1	0	0	0	0	0	0	0	0	0
328690	1	0	0	0	0	0	0	0	0	0
183825	1	0	0	0	0	0	0	0	0	0
292549	1	0	0	0	0	0	0	0	0	0
257582	1	0	0	0	0	0	0	0	0	0
195484	1	0	0	0	0	0	0	0	0	0
264918	1	0	0	0	0	0	0	0	0	0
277961	1	0	0	0	0	0	0	0	0	0
306675	1	0	0	0	0	0	0	0	0	0
258308	1	0	0	0	0	0	0	0	0	0
233724	1	0	0	0	0	0	0	0	0	0
286885	1	0	0	0	0	0	0	0	0	0
250138	1	0	0	0	0	0	0	0	0	0
258628	1	0	0	0	0	0	0	0	0	0
215510	1	0	0	0	0	0	0	0	0	0
56850	1	0	0	0	0	0	0	0	0	0
343040	1	0	0	0	0	0	0	0	0	0
176041	1	0	0	0	0	0	0	0	0	0
230932	1	0	0	0	0	0	0	0	0	0
322568	1	0	0	0	0	0	0	0	0	0
251404	1	0	0	0	0	0	0	0	0	0
313447	1	0	0	0	0	0	0	0	0	0
201960	1	0	0	0	0	0	0	0	0	0
57720	1	0	0	0	0	0	0	0	0	0
177846	1	0	0	0	0	0	0	0	0	0
356198	1	0	0	0	0	0	0	0	0	0
141296	1	0	0	0	0	0	0	0	0	0
334085	1	0	0	0	0	0	0	0	0	0
356386	1	0	0	0	0	0	0	0	0	0
1823	1	0	0	0	0	0	0	0	0	0
268210	1	0	0	0	0	0	0	0	0	0
237030	1	0	0	0	0	0	0	0	0	0
1673	1	0	0	0	0	0	0	0	0	0
184280	1	0	0	0	0	0	0	0	0	0
328680	1	0	0	0	0	0	0	0	0	0
238232	1	0	0	0	0	0	0	0	0	0
19477	1	0	0	0	0	0	0	0	0	0
230114	1	0	0	0	0	0	0	0	0	0
21476	1	0	0	0	0	0	0	0	0	0
226147	1	0	0	0	0	0	0	0	0	0
184819	1	0	0	0	0	0	0	0	0	0
345095	1	0	0	0	0	0	0	0	0	0
187521	1	0	0	0	0	0	0	0	0	0
292043	1	0	0	0	0	0	0	0	0	0
30456	1	0	0	0	0	0	0	0	0	0
204065	1	0	0	0	0	0	0	0	0	0
314169	1	0	0	0	0	0	0	0	0	0
232248	1	0	0	0	0	0	0	0	0	0
314486	1	0	0	0	0	0	0	0	0	0
317995	1	0	0	0	0	0	0	0	0	0
257274	1	0	0	0	0	0	0	0	0	0
85962	1	0	0	0	0	0	0	0	0	0
167778	1	0	0	0	0	0	0	0	0	0
194554	1	0	0	0	0	0	0	0	0	0
354559	1	0	0	0	0	0	0	0	0	0
259382	1	0	0	0	0	0	0	0	0	0
157739	1	0	0	0	0	0	0	0	0	0
42470	1	0	0	0	0	0	0	0	0	0
3699	1	0	0	0	0	0	0	0	0	0
316063	1	0	0	0	0	0	0	0	0	0
328134	1	0	0	0	0	0	0	0	0	0
287142	1	0	0	0	0	0	0	0	0	0
354406	1	0	0	0	0	0	0	0	0	0
283004	1	0	0	0	0	0	0	0	0	0
80823	1	0	0	0	0	0	0	0	0	0
319978	1	0	0	0	0	0	0	0	0	0
203681	1	0	0	0	0	0	0	0	0	0
170847	1	0	0	0	0	0	0	0	0	0
322960	1	0	0	0	0	0	0	0	0	0
73504	1	0	0	0	0	0	0	0	0	0
216701	1	0	0	0	0	0	0	0	0	0
331199	1	0	0	0	0	0	0	0	0	0
17710	1	0	0	0	0	0	0	0	0	0
207880	1	0	0	0	0	0	0	0	0	0
25838	1	0	0	0	0	0	0	0	0	0
11112	1	0	0	0	0	0	0	0	0	0
280023	1	0	0	0	0	0	0	0	0	0
278825	1	0	0	0	0	0	0	0	0	0
237598	1	0	0	0	0	0	0	0	0	0
63083	1	0	0	0	0	0	0	0	0	0
258895	1	0	0	0	0	0	0	0	0	0
168514	1	0	0	0	0	0	0	0	0	0
212079	1	0	0	0	0	0	0	0	0	0
184585	1	0	0	0	0	0	0	0	0	0
231097	1	0	0	0	0	0	0	0	0	0
155433	1	0	0	0	0	0	0	0	0	0
16704	1	0	0	0	0	0	0	0	0	0
315584	1	0	0	0	0	0	0	0	0	0
218511	1	0	0	0	0	0	0	0	0	0
204610	1	0	0	0	0	0	0	0	0	0
6844	1	0	0	0	0	0	0	0	0	0
317612	1	0	0	0	0	0	0	0	0	0
358083	1	0	0	0	0	0	0	0	0	0
324065	1	0	0	0	0	0	0	0	0	0
186753	1	0	0	0	0	0	0	0	0	0
339596	1	0	0	0	0	0	0	0	0	0
75434	1	0	0	0	0	0	0	0	0	0
28607	1	0	0	0	0	0	0	0	0	0
327507	1	0	0	0	0	0	0	0	0	0
220328	1	0	0	0	0	0	0	0	0	0
276465	1	0	0	0	0	0	0	0	0	0
32103	1	0	0	0	0	0	0	0	0	0
267677	1	0	0	0	0	0	0	0	0	0
186412	1	0	0	0	0	0	0	0	0	0
220126	1	0	0	0	0	0	0	0	0	0
211308	1	0	0	0	0	0	0	0	0	0
324003	1	0	0	0	0	0	0	0	0	0
224941	1	0	0	0	0	0	0	0	0	0
275403	1	0	0	0	0	0	0	0	0	0
192595	1	0	0	0	0	0	0	0	0	0
238139	1	0	0	0	0	0	0	0	0	0
293567	1	0	0	0	0	0	0	0	0	0
12692	1	0	0	0	0	0	0	0	0	0
252287	1	0	0	0	0	0	0	0	0	0
49155	1	0	0	0	0	0	0	0	0	0
302438	1	0	0	0	0	0	0	0	0	0
334087	1	0	0	0	0	0	0	0	0	0
307955	1	0	0	0	0	0	0	0	0	0
265158	1	0	0	0	0	0	0	0	0	0
196975	1	0	0	0	0	0	0	0	0	0
256731	1	0	0	0	0	0	0	0	0	0
165872	1	0	0	0	0	0	0	0	0	0
354610	1	0	0	0	0	0	0	0	0	0
160816	1	0	0	0	0	0	0	0	0	0
179570	1	0	0	0	0	0	0	0	0	0
216117	1	0	0	0	0	0	0	0	0	0
353891	1	0	0	0	0	0	0	0	0	0
168132	1	0	0	0	0	0	0	0	0	0
311773	1	0	0	0	0	0	0	0	0	0
142610	1	0	0	0	0	0	0	0	0	0
313185	1	0	0	0	0	0	0	0	0	0
183247	1	0	0	0	0	0	0	0	0	0
314078	1	0	0	0	0	0	0	0	0	0
271801	1	0	0	0	0	0	0	0	0	0
273092	1	0	0	0	0	0	0	0	0	0
277507	1	0	0	0	0	0	0	0	0	0
341624	1	0	0	0	0	0	0	0	0	0
193771	1	0	0	0	0	0	0	0	0	0
285915	1	0	0	0	0	0	0	0	0	0
139002	1	0	0	0	0	0	0	0	0	0
205627	1	0	0	0	0	0	0	0	0	0
244041	1	0	0	0	0	0	0	0	0	0
307549	1	0	0	0	0	0	0	0	0	0
177149	1	0	0	0	0	0	0	0	0	0
289133	1	0	0	0	0	0	0	0	0	0
70806	1	0	0	0	0	0	0	0	0	0
221195	1	0	0	0	0	0	0	0	0	0
6258	1	0	0	0	0	0	0	0	0	0
353968	1	0	0	0	0	0	0	0	0	0
165746	1	0	0	0	0	0	0	0	0	0
173882	1	0	0	0	0	0	0	0	0	0
24614	1	0	0	0	0	0	0	0	0	0
299683	1	0	0	0	0	0	0	0	0	0
177485	1	0	0	0	0	0	0	0	0	0
217155	1	0	0	0	0	0	0	0	0	0
1515	1	0	0	0	0	0	0	0	0	0
262605	1	0	0	0	0	0	0	0	0	0
352514	1	0	0	0	0	0	0	0	0	0
332644	1	0	0	0	0	0	0	0	0	0
202086	1	0	0	0	0	0	0	0	0	0
176468	1	0	0	0	0	0	0	0	0	0
207576	1	0	0	0	0	0	0	0	0	0
48304	1	0	0	0	0	0	0	0	0	0
216025	1	0	0	0	0	0	0	0	0	0
173385	1	0	0	0	0	0	0	0	0	0
161236	1	0	0	0	0	0	0	0	0	0
215803	1	0	0	0	0	0	0	0	0	0
224024	1	0	0	0	0	0	0	0	0	0
185055	1	0	0	0	0	0	0	0	0	0
133147	1	0	0	0	0	0	0	0	0	0
188837	1	0	0	0	0	0	0	0	0	0
119133	1	0	0	0	0	0	0	0	0	0
284852	1	0	0	0	0	0	0	0	0	0
116871	1	0	0	0	0	0	0	0	0	0
325911	1	0	0	0	0	0	0	0	0	0
205467	1	0	0	0	0	0	0	0	0	0
183638	1	0	0	0	0	0	0	0	0	0
244939	1	0	0	0	0	0	0	0	0	0
184097	1	0	0	0	0	0	0	0	0	0
329061	1	0	0	0	0	0	0	0	0	0
210167	1	0	0	0	0	0	0	0	0	0
300117	1	0	0	0	0	0	0	0	0	0
266166	1	0	0	0	0	0	0	0	0	0
154658	1	0	0	0	0	0	0	0	0	0
219139	1	0	0	0	0	0	0	0	0	0
331627	1	0	0	0	0	0	0	0	0	0
101558	1	0	0	0	0	0	0	0	0	0
320608	1	0	0	0	0	0	0	0	0	0
179312	1	0	0	0	0	0	0	0	0	0
175051	1	0	0	0	0	0	0	0	0	0
349530	1	0	0	0	0	0	0	0	0	0
198749	1	0	0	0	0	0	0	0	0	0
199115	1	0	0	0	0	0	0	0	0	0
103402	1	0	0	0	0	0	0	0	0	0
209133	1	0	0	0	0	0	0	0	0	0
310090	1	0	0	0	0	0	0	0	0	0
260891	1	0	0	0	0	0	0	0	0	0
57981	1	0	0	0	0	0	0	0	0	0
71457	1	0	0	0	0	0	0	0	0	0
287534	1	0	0	0	0	0	0	0	0	0
218569	1	0	0	0	0	0	0	0	0	0
254924	1	0	0	0	0	0	0	0	0	0
353697	1	0	0	0	0	0	0	0	0	0
227726	1	0	0	0	0	0	0	0	0	0
123336	1	0	0	0	0	0	0	0	0	0
135312	1	0	0	0	0	0	0	0	0	0
3993	1	0	0	0	0	0	0	0	0	0
179492	1	0	0	0	0	0	0	0	0	0
191798	1	0	0	0	0	0	0	0	0	0
260951	1	0	0	0	0	0	0	0	0	0
281428	1	0	0	0	0	0	0	0	0	0
175765	1	0	0	0	0	0	0	0	0	0
289389	1	0	0	0	0	0	0	0	0	0
303160	1	0	0	0	0	0	0	0	0	0
329892	1	0	0	0	0	0	0	0	0	0
304166	1	0	0	0	0	0	0	0	0	0
252884	1	0	0	0	0	0	0	0	0	0
264365	1	0	0	0	0	0	0	0	0	0
73528	1	0	0	0	0	0	0	0	0	0
130967	1	0	0	0	0	0	0	0	0	0
231970	1	0	0	0	0	0	0	0	0	0
206282	1	0	0	0	0	0	0	0	0	0
173861	1	0	0	0	0	0	0	0	0	0
333337	1	0	0	0	0	0	0	0	0	0
279065	1	0	0	0	0	0	0	0	0	0
127368	1	0	0	0	0	0	0	0	0	0
103776	1	0	0	0	0	0	0	0	0	0
35051	1	0	0	0	0	0	0	0	0	0
336349	1	0	0	0	0	0	0	0	0	0
353418	1	0	0	0	0	0	0	0	0	0
165293	1	0	0	0	0	0	0	0	0	0
183444	1	0	0	0	0	0	0	0	0	0
226362	1	0	0	0	0	0	0	0	0	0
212436	1	0	0	0	0	0	0	0	0	0
326214	1	0	0	0	0	0	0	0	0	0
203589	1	0	0	0	0	0	0	0	0	0
323215	1	0	0	0	0	0	0	0	0	0
261182	1	0	0	0	0	0	0	0	0	0
192530	1	0	0	0	0	0	0	0	0	0
304501	1	0	0	0	0	0	0	0	0	0
111104	1	0	0	0	0	0	0	0	0	0
121582	1	0	0	0	0	0	0	0	0	0
279041	1	0	0	0	0	0	0	0	0	0
202663	1	0	0	0	0	0	0	0	0	0
175214	1	0	0	0	0	0	0	0	0	0
217431	1	0	0	0	0	0	0	0	0	0
165612	1	0	0	0	0	0	0	0	0	0
56929	1	0	0	0	0	0	0	0	0	0
187747	1	0	0	0	0	0	0	0	0	0
265049	1	0	0	0	0	0	0	0	0	0
114143	1	0	0	0	0	0	0	0	0	0
22959	1	0	0	0	0	0	0	0	0	0
156231	1	0	0	0	0	0	0	0	0	0
119811	1	0	0	0	0	0	0	0	0	0
275751	1	0	0	0	0	0	0	0	0	0
335501	1	0	0	0	0	0	0	0	0	0
201791	1	0	0	0	0	0	0	0	0	0
174458	1	0	0	0	0	0	0	0	0	0
234045	1	0	0	0	0	0	0	0	0	0
329446	1	0	0	0	0	0	0	0	0	0
144699	1	0	0	0	0	0	0	0	0	0
323692	1	0	0	0	0	0	0	0	0	0
138343	1	0	0	0	0	0	0	0	0	0
122741	1	0	0	0	0	0	0	0	0	0
231978	1	0	0	0	0	0	0	0	0	0
244818	1	0	0	0	0	0	0	0	0	0
220495	1	0	0	0	0	0	0	0	0	0
221983	1	0	0	0	0	0	0	0	0	0
249946	1	0	0	0	0	0	0	0	0	0
172206	1	0	0	0	0	0	0	0	0	0
11536	1	0	0	0	0	0	0	0	0	0
223576	1	0	0	0	0	0	0	0	0	0
316147	1	0	0	0	0	0	0	0	0	0
292341	1	0	0	0	0	0	0	0	0	0
126800	1	0	0	0	0	0	0	0	0	0
334295	1	0	0	0	0	0	0	0	0	0
345465	1	0	0	0	0	0	0	0	0	0
182226	1	0	0	0	0	0	0	0	0	0
245882	1	0	0	0	0	0	0	0	0	0
78810	1	0	0	0	0	0	0	0	0	0
32723	1	0	0	0	0	0	0	0	0	0
204993	1	0	0	0	0	0	0	0	0	0
18299	1	0	0	0	0	0	0	0	0	0
221166	1	0	0	0	0	0	0	0	0	0
82504	1	0	0	0	0	0	0	0	0	0
282515	1	0	0	0	0	0	0	0	0	0
169608	1	0	0	0	0	0	0	0	0	0
223428	1	0	0	0	0	0	0	0	0	0
31231	1	0	0	0	0	0	0	0	0	0
251484	1	0	0	0	0	0	0	0	0	0
24052	1	0	0	0	0	0	0	0	0	0
254904	1	0	0	0	0	0	0	0	0	0
193602	1	0	0	0	0	0	0	0	0	0
10171	1	0	0	0	0	0	0	0	0	0
271620	1	0	0	0	0	0	0	0	0	0
201801	1	0	0	0	0	0	0	0	0	0
171946	1	0	0	0	0	0	0	0	0	0
2087	1	0	0	0	0	0	0	0	0	0
316596	1	0	0	0	0	0	0	0	0	0
316667	1	0	0	0	0	0	0	0	0	0
200418	1	0	0	0	0	0	0	0	0	0
178881	1	0	0	0	0	0	0	0	0	0
312941	1	0	0	0	0	0	0	0	0	0
161417	1	0	0	0	0	0	0	0	0	0
278328	1	0	0	0	0	0	0	0	0	0
296287	1	0	0	0	0	0	0	0	0	0
231957	1	0	0	0	0	0	0	0	0	0
314560	1	0	0	0	0	0	0	0	0	0
167669	1	0	0	0	0	0	0	0	0	0
153485	1	0	0	0	0	0	0	0	0	0
144151	1	0	0	0	0	0	0	0	0	0
261428	1	0	0	0	0	0	0	0	0	0
355407	1	0	0	0	0	0	0	0	0	0
65602	1	0	0	0	0	0	0	0	0	0
175145	1	0	0	0	0	0	0	0	0	0
1479	1	0	0	0	0	0	0	0	0	0
218760	1	0	0	0	0	0	0	0	0	0
108399	1	0	0	0	0	0	0	0	0	0
124611	1	0	0	0	0	0	0	0	0	0
333218	1	0	0	0	0	0	0	0	0	0
27420	1	0	0	0	0	0	0	0	0	0
328173	1	0	0	0	0	0	0	0	0	0
217348	1	0	0	0	0	0	0	0	0	0
284555	1	0	0	0	0	0	0	0	0	0
151177	1	0	0	0	0	0	0	0	0	0
229365	1	0	0	0	0	0	0	0	0	0
330505	1	0	0	0	0	0	0	0	0	0
301238	1	0	0	0	0	0	0	0	0	0
182972	1	0	0	0	0	0	0	0	0	0
216842	1	0	0	0	0	0	0	0	0	0
188349	1	0	0	0	0	0	0	0	0	0
155939	1	0	0	0	0	0	0	0	0	0
207115	1	0	0	0	0	0	0	0	0	0
278371	1	0	0	0	0	0	0	0	0	0
860	1	0	0	0	0	0	0	0	0	0
174116	1	0	0	0	0	0	0	0	0	0
234793	1	0	0	0	0	0	0	0	0	0
295394	1	0	0	0	0	0	0	0	0	0
111957	1	0	0	0	0	0	0	0	0	0
264431	1	0	0	0	0	0	0	0	0	0
190138	1	0	0	0	0	0	0	0	0	0
288441	1	0	0	0	0	0	0	0	0	0
186773	1	0	0	0	0	0	0	0	0	0
303654	1	0	0	0	0	0	0	0	0	0
255165	1	0	0	0	0	0	0	0	0	0
87696	1	0	0	0	0	0	0	0	0	0
80278	1	0	0	0	0	0	0	0	0	0
341880	1	0	0	0	0	0	0	0	0	0
312752	1	0	0	0	0	0	0	0	0	0
289411	1	0	0	0	0	0	0	0	0	0
220891	1	0	0	0	0	0	0	0	0	0
259460	1	0	0	0	0	0	0	0	0	0
66239	1	0	0	0	0	0	0	0	0	0
179693	1	0	0	0	0	0	0	0	0	0
259796	1	0	0	0	0	0	0	0	0	0
294107	1	0	0	0	0	0	0	0	0	0
221121	1	0	0	0	0	0	0	0	0	0
328016	1	0	0	0	0	0	0	0	0	0
236723	1	0	0	0	0	0	0	0	0	0
116701	1	0	0	0	0	0	0	0	0	0
200857	1	0	0	0	0	0	0	0	0	0
208083	1	0	0	0	0	0	0	0	0	0
220236	1	0	0	0	0	0	0	0	0	0
252865	1	0	0	0	0	0	0	0	0	0
264320	1	0	0	0	0	0	0	0	0	0
266042	1	0	0	0	0	0	0	0	0	0
191567	1	0	0	0	0	0	0	0	0	0
320416	1	0	0	0	0	0	0	0	0	0
249933	1	0	0	0	0	0	0	0	0	0
153535	1	0	0	0	0	0	0	0	0	0
252293	1	0	0	0	0	0	0	0	0	0
315974	1	0	0	0	0	0	0	0	0	0
131342	1	0	0	0	0	0	0	0	0	0
205558	1	0	0	0	0	0	0	0	0	0
278923	1	0	0	0	0	0	0	0	0	0
348473	1	0	0	0	0	0	0	0	0	0
281253	1	0	0	0	0	0	0	0	0	0
247830	1	0	0	0	0	0	0	0	0	0
353682	1	0	0	0	0	0	0	0	0	0
217284	1	0	0	0	0	0	0	0	0	0
114059	1	0	0	0	0	0	0	0	0	0
97105	1	0	0	0	0	0	0	0	0	0
323865	1	0	0	0	0	0	0	0	0	0
121484	1	0	0	0	0	0	0	0	0	0
112535	1	0	0	0	0	0	0	0	0	0
180604	1	0	0	0	0	0	0	0	0	0
109631	1	0	0	0	0	0	0	0	0	0
328549	1	0	0	0	0	0	0	0	0	0
339188	1	0	0	0	0	0	0	0	0	0
84049	1	0	0	0	0	0	0	0	0	0
268927	1	0	0	0	0	0	0	0	0	0
294118	1	0	0	0	0	0	0	0	0	0
183529	1	0	0	0	0	0	0	0	0	0
304238	1	0	0	0	0	0	0	0	0	0
18879	1	0	0	0	0	0	0	0	0	0
314344	1	0	0	0	0	0	0	0	0	0
282011	1	0	0	0	0	0	0	0	0	0
196652	1	0	0	0	0	0	0	0	0	0
217539	1	0	0	0	0	0	0	0	0	0
337433	1	0	0	0	0	0	0	0	0	0
339586	1	0	0	0	0	0	0	0	0	0
166024	1	0	0	0	0	0	0	0	0	0
346088	1	0	0	0	0	0	0	0	0	0
202849	1	0	0	0	0	0	0	0	0	0
263567	1	0	0	0	0	0	0	0	0	0
34035	1	0	0	0	0	0	0	0	0	0
325337	1	0	0	0	0	0	0	0	0	0
143279	1	0	0	0	0	0	0	0	0	0
320576	1	0	0	0	0	0	0	0	0	0
241533	1	0	0	0	0	0	0	0	0	0
62262	1	0	0	0	0	0	0	0	0	0
71999	1	0	0	0	0	0	0	0	0	0
286839	1	0	0	0	0	0	0	0	0	0
169422	1	0	0	0	0	0	0	0	0	0
49754	1	0	0	0	0	0	0	0	0	0
207470	1	0	0	0	0	0	0	0	0	0
301612	1	0	0	0	0	0	0	0	0	0
199372	1	0	0	0	0	0	0	0	0	0
355302	1	0	0	0	0	0	0	0	0	0
80431	1	0	0	0	0	0	0	0	0	0
269169	1	0	0	0	0	0	0	0	0	0
305542	1	0	0	0	0	0	0	0	0	0
239610	1	0	0	0	0	0	0	0	0	0
178094	1	0	0	0	0	0	0	0	0	0
24128	1	0	0	0	0	0	0	0	0	0
221409	1	0	0	0	0	0	0	0	0	0
168957	1	0	0	0	0	0	0	0	0	0
120883	1	0	0	0	0	0	0	0	0	0
261987	1	0	0	0	0	0	0	0	0	0
108090	1	0	0	0	0	0	0	0	0	0
75315	1	0	0	0	0	0	0	0	0	0
60428	1	0	0	0	0	0	0	0	0	0
43301	1	0	0	0	0	0	0	0	0	0
355320	1	0	0	0	0	0	0	0	0	0
340386	1	0	0	0	0	0	0	0	0	0
263733	1	0	0	0	0	0	0	0	0	0
87454	1	0	0	0	0	0	0	0	0	0
242017	1	0	0	0	0	0	0	0	0	0
221834	1	0	0	0	0	0	0	0	0	0
170757	1	0	0	0	0	0	0	0	0	0
320621	1	0	0	0	0	0	0	0	0	0
231434	1	0	0	0	0	0	0	0	0	0
342826	1	0	0	0	0	0	0	0	0	0
237009	1	0	0	0	0	0	0	0	0	0
245376	1	0	0	0	0	0	0	0	0	0
167710	1	0	0	0	0	0	0	0	0	0
265839	1	0	0	0	0	0	0	0	0	0
44263	1	0	0	0	0	0	0	0	0	0
232322	1	0	0	0	0	0	0	0	0	0
290746	1	0	0	0	0	0	0	0	0	0
197316	1	0	0	0	0	0	0	0	0	0
18087	1	0	0	0	0	0	0	0	0	0
351018	1	0	0	0	0	0	0	0	0	0
232962	1	0	0	0	0	0	0	0	0	0
24794	1	0	0	0	0	0	0	0	0	0
308532	1	0	0	0	0	0	0	0	0	0
339258	1	0	0	0	0	0	0	0	0	0
254570	1	0	0	0	0	0	0	0	0	0
213323	1	0	0	0	0	0	0	0	0	0
296915	1	0	0	0	0	0	0	0	0	0
295557	1	0	0	0	0	0	0	0	0	0
343650	1	0	0	0	0	0	0	0	0	0
188197	1	0	0	0	0	0	0	0	0	0
186296	1	0	0	0	0	0	0	0	0	0
276801	1	0	0	0	0	0	0	0	0	0
160761	1	0	0	0	0	0	0	0	0	0
258886	1	0	0	0	0	0	0	0	0	0
108358	1	0	0	0	0	0	0	0	0	0
140702	1	0	0	0	0	0	0	0	0	0
326199	1	0	0	0	0	0	0	0	0	0
275215	1	0	0	0	0	0	0	0	0	0
55994	1	0	0	0	0	0	0	0	0	0
183801	1	0	0	0	0	0	0	0	0	0
133732	1	0	0	0	0	0	0	0	0	0
308051	1	0	0	0	0	0	0	0	0	0
249549	1	0	0	0	0	0	0	0	0	0
307791	1	0	0	0	0	0	0	0	0	0
214944	1	0	0	0	0	0	0	0	0	0
273899	1	0	0	0	0	0	0	0	0	0
344748	1	0	0	0	0	0	0	0	0	0
316526	1	0	0	0	0	0	0	0	0	0
95036	1	0	0	0	0	0	0	0	0	0
321387	1	0	0	0	0	0	0	0	0	0
242037	1	0	0	0	0	0	0	0	0	0
272215	1	0	0	0	0	0	0	0	0	0
259109	1	0	0	0	0	0	0	0	0	0
193706	1	0	0	0	0	0	0	0	0	0
53315	1	0	0	0	0	0	0	0	0	0
315526	1	0	0	0	0	0	0	0	0	0
335919	1	0	0	0	0	0	0	0	0	0
345010	1	0	0	0	0	0	0	0	0	0
265303	1	0	0	0	0	0	0	0	0	0
221090	1	0	0	0	0	0	0	0	0	0
172156	1	0	0	0	0	0	0	0	0	0
346210	1	0	0	0	0	0	0	0	0	0
145374	1	0	0	0	0	0	0	0	0	0
188480	1	0	0	0	0	0	0	0	0	0
175566	1	0	0	0	0	0	0	0	0	0
299057	1	0	0	0	0	0	0	0	0	0
345755	1	0	0	0	0	0	0	0	0	0
249966	1	0	0	0	0	0	0	0	0	0
4908	1	0	0	0	0	0	0	0	0	0
179790	1	0	0	0	0	0	0	0	0	0
51181	1	0	0	0	0	0	0	0	0	0
276192	1	0	0	0	0	0	0	0	0	0
116613	1	0	0	0	0	0	0	0	0	0
232675	1	0	0	0	0	0	0	0	0	0
177700	1	0	0	0	0	0	0	0	0	0
189808	1	0	0	0	0	0	0	0	0	0
352055	1	0	0	0	0	0	0	0	0	0
102	1	0	0	0	0	0	0	0	0	0
311891	1	0	0	0	0	0	0	0	0	0
234757	1	0	0	0	0	0	0	0	0	0
73265	1	0	0	0	0	0	0	0	0	0
250318	1	0	0	0	0	0	0	0	0	0
28847	1	0	0	0	0	0	0	0	0	0
27049	1	0	0	0	0	0	0	0	0	0
356641	1	0	0	0	0	0	0	0	0	0
189866	1	0	0	0	0	0	0	0	0	0
187329	1	0	0	0	0	0	0	0	0	0
297686	1	0	0	0	0	0	0	0	0	0
356351	1	0	0	0	0	0	0	0	0	0
237766	1	0	0	0	0	0	0	0	0	0
287648	1	0	0	0	0	0	0	0	0	0
234629	1	0	0	0	0	0	0	0	0	0
324482	1	0	0	0	0	0	0	0	0	0
